time,from_sno,from_sna,to_sno,to_sna,quantity
22:00,500106011,捷運臺電大樓站(5號出口),500106111,國家音樂廳,0.0761904761905079
22:00,500106096,龍興里活動中心,500106111,國家音樂廳,0.6666666666666679
22:00,500106093,仁愛金山路口,500106111,國家音樂廳,0.666666666666667
22:00,500106118,捷運中正紀念堂站(2號出口),500106111,國家音樂廳,0.3047619047618726
22:00,500106118,捷運中正紀念堂站(2號出口),500106126,捷運善導寺站(5號出口),0.33809523809526976
22:00,500106134,汀州路一段106巷口,500106126,捷運善導寺站(5號出口),0.5952380952380949
22:00,500106054,法務部,500106126,捷運善導寺站(5號出口),0.5
22:00,500106119,螢圃里小公園,500106126,捷運善導寺站(5號出口),0.2571428571428216
22:00,500106119,螢圃里小公園,500106084,捷運西門站(5號出口),0.19523809523813096
22:00,500106077,林森徐州路口,500106084,捷運西門站(5號出口),0.4047619047619033
22:00,500106048,信義杭州路口,500106084,捷運西門站(5號出口),0.40476190476190244
22:00,500106125,龍口市場,500106084,捷運西門站(5號出口),0.35714285714285765
22:00,500106019,孫立人將軍官邸,500106084,捷運西門站(5號出口),0.23333333333330053
22:00,500106019,孫立人將軍官邸,500106137,捷運小南門站(3號出口),0.1000000000000334
22:00,500106044,濟南紹興路口,500106137,捷運小南門站(3號出口),0.3333333333333339
22:00,500106091,仁愛林森路口,500106137,捷運小南門站(3號出口),0.33333333333333326
22:00,500106031,莒光和平路口,500106137,捷運小南門站(3號出口),0.3095238095238093
22:00,500106141,愛國東路116巷口,500106137,捷運小南門站(3號出口),0.26190476190476364
22:00,500106002,汀州思源街口東南側,500106137,捷運小南門站(3號出口),0.23333333333329764
22:00,500106002,汀州思源街口東南側,500106063,寶藏巖觀音亭,0.02857142857146422
22:00,500106109,立法院台北會館,500106063,寶藏巖觀音亭,0.14285714285714235
22:00,500106042,華山文創園區,500106063,寶藏巖觀音亭,0.11904761904761862
22:00,500106083,臺北市國父史蹟館(逸仙公園),500106063,寶藏巖觀音亭,0.11904761904761862
22:00,500106009,河堤國小,500106063,寶藏巖觀音亭,0.0476190476190439
22:00,500106037,水源路11_1號旁,500106063,寶藏巖觀音亭,0.0238095238095255
22:30,500106058,聯合醫院和平院區,500106080,捷運臺北車站(M2出口),3.416666666666666
22:30,500106058,聯合醫院和平院區,500106100,北平紹興路口,0.6666666666666625
22:30,500106067,臺北轉運站,500106100,北平紹興路口,1.5833333333333375
22:30,500106067,臺北轉運站,500106010,紀州庵,2.249999999999991
22:30,500106069,捷運忠孝新生站(2號出口),500106010,紀州庵,5.329070518200751e-15
22:30,500106069,捷運忠孝新生站(2號出口),500106072,捷運中正紀念堂站(5號出口),2.0
22:30,500106069,捷運忠孝新生站(2號出口),500106122,和平西路二段98巷口,1.0833333333333233
22:30,500106013,羅斯福三段金門街口,500106122,和平西路二段98巷口,0.7500000000000098
22:30,500106013,羅斯福三段金門街口,500106084,捷運西門站(5號出口),1.716666666666657
22:30,500106009,河堤國小,500106084,捷運西門站(5號出口),0.11666666666667513
22:30,500106009,河堤國小,500106025,螢橋國小,1.666666666666666
22:30,500106009,河堤國小,500106096,龍興里活動中心,0.2166666666666588
22:30,500106020,羅斯福路二段6巷口,500106096,龍興里活動中心,1.366666666666676
22:30,500106020,羅斯福路二段6巷口,500106029,南機場夜市(中華路二段),0.6333333333333231
22:30,500106094,杭州南路一段101巷口,500106029,南機場夜市(中華路二段),0.9142857142857208
22:30,500106094,杭州南路一段101巷口,500106008,客家文化主題公園,0.9190476190476131
22:30,500106044,濟南紹興路口,500106008,客家文化主題公園,0.3309523809523869
22:30,500106044,濟南紹興路口,500106055,臺北市立大學(博愛校區),1.25
22:30,500106044,濟南紹興路口,500106005,捷運古亭站(9號出口),0.0023809523809470434
22:30,500106097,植物園,500106005,捷運古亭站(9號出口),1.1642857142857208
22:30,500106097,植物園,500106023,捷運中正紀念堂站(4號出口),0.4190476190476131
22:30,500106124,幸安市場,500106023,捷運中正紀念堂站(4號出口),0.7476190476190547
22:30,500106124,幸安市場,500106103,捷運忠孝新生站(5號出口),0.8357142857142792
22:30,500106018,和平重慶路口,500106103,捷運忠孝新生站(5號出口),0.1642857142857208
22:30,500106018,和平重慶路口,500106136,公館水岸廣場,0.9166666666666661
22:30,500106018,和平重慶路口,500106052,捷運西門站(2號出口),0.5023809523809417
22:30,500106119,螢圃里小公園,500106052,捷運西門站(2號出口),0.4142857142857226
22:30,500106119,螢圃里小公園,500106083,臺北市國父史蹟館(逸仙公園),0.9166666666666643
22:30,500106119,螢圃里小公園,500106071,中山青島路口,0.16904761904761134
22:30,500106068,莒光大埔街口,500106071,中山青島路口,0.6642857142857244
22:30,500106068,莒光大埔街口,500106110,捷運善導寺站(3號出口)(忠孝東路側),0.7523809523809435
22:30,500106030,南海和平路口西南側,500106110,捷運善導寺站(3號出口)(忠孝東路側),0.0809523809523851
22:30,500106030,南海和平路口西南側,500106060,中華漢口街口,0.75
22:30,500106030,南海和平路口西南側,500106104,捷運臺大醫院站(1號出口),0.5023809523809479
22:30,500106088,紹興徐州路口,500106104,捷運臺大醫院站(1號出口),0.16428571428571814
22:30,500106088,紹興徐州路口,500106056,國家圖書館,0.6666666666666643
22:30,500106088,紹興徐州路口,500106059,中山堂,0.41904761904761756
22:30,500106117,文光公園,500106059,中山堂,0.16428571428572525
22:30,500106117,文光公園,500106070,光華商場,0.5833333333333357
22:30,500106117,文光公園,500106040,介壽公園,0.5
22:30,500106117,文光公園,500106051,延平南路133巷口,0.00238095238093905
22:30,500106075,金山信義路口,500106051,延平南路133巷口,0.41428571428573235
22:30,500106075,金山信義路口,500106017,南昌公園,0.4166666666666643
22:30,500106075,金山信義路口,500106105,臺大醫院兒童醫院,0.4166666666666643
22:30,500106075,金山信義路口,500106001,臺北自來水事業處,0.0023809523809372735
22:30,500106022,捷運中正紀念堂站(3號出口),500106001,臺北自來水事業處,0.3547619047619204
22:30,500106022,捷運中正紀念堂站(3號出口),500106049,捷運善導寺站(3號出口),0.33333333333333215
22:30,500106022,捷運中正紀念堂站(3號出口),500106090,自來水園區,0.3333333333333286
22:30,500106022,捷運中正紀念堂站(3號出口),500106073,北平東杭州北路口,0.2285714285714162
22:30,500106038,南門國中,500106073,北平東杭州北路口,0.021428571428583787
22:30,500106038,南門國中,500106102,捷運忠孝新生站(1號出口),0.25
22:30,500106038,南門國中,500106132,貴陽博愛路口,0.25
22:30,500106038,南門國中,500106048,信義杭州路口,0.1666666666666714
22:30,500106038,南門國中,500106003,捷運公館站(1號出口),0.16666666666666785
22:30,500106038,南門國中,500106015,捷運古亭站(8號出口),0.16666666666666785
22:30,500106038,南門國中,500106041,中華貴陽街口,0.14523809523807696
22:30,500106134,汀州路一段106巷口,500106041,中華貴陽街口,0.021428571428590892
22:30,500106134,汀州路一段106巷口,500106093,仁愛金山路口,0.16666666666666696
22:30,500106134,汀州路一段106巷口,500106099,林森北平路口,0.16666666666666607
22:30,500106134,汀州路一段106巷口,500106137,捷運小南門站(3號出口),0.16666666666666607
22:30,500106134,汀州路一段106巷口,500106047,中正運動中心,0.1666666666666643
22:30,500106134,汀州路一段106巷口,500106091,仁愛林森路口,0.16666666666666075
22:30,500106134,汀州路一段106巷口,500106098,郵政博物館,0.16666666666666075
22:30,500106134,汀州路一段106巷口,500106066,信義連雲街口,0.1190476190476133
22:30,500106134,汀州路一段106巷口,500106057,市民金山路口,0.026190476190478762
22:30,500106121,泉州寧波西街口,500106057,市民金山路口,0.057142857142864045
22:30,500106121,泉州寧波西街口,500106061,中華路一段21巷口,0.0833333333333286
22:30,500106121,泉州寧波西街口,500106142,愛國東羅斯福路口,0.0833333333333286
23:00,500106050,捷運小南門站(1號出口),500106002,汀州思源街口東南側,2.291666666666666
23:00,500106050,捷運小南門站(1號出口),500106016,捷運古亭站(7號出口),2.166666666666667
23:00,500106050,捷運小南門站(1號出口),500106090,自來水園區,2.0416666666666714
23:00,500106050,捷運小南門站(1號出口),500106136,公館水岸廣場,0.5416666666666599
23:00,500106089,羅斯福寧波東街口,500106136,公館水岸廣場,1.0833333333333401
23:00,500106089,羅斯福寧波東街口,500106066,信義連雲街口,1.5416666666666714
23:00,500106089,羅斯福寧波東街口,500106012,捷運臺電大樓站(4號出口),1.541666666666667
23:00,500106089,羅斯福寧波東街口,500106004,捷運公館站(4號出口),0.9583333333333215
23:00,500106112,忠孝西重慶南路口,500106004,捷運公館站(4號出口),0.4166666666666785
23:00,500106112,忠孝西重慶南路口,500106067,臺北轉運站,1.375
23:00,500106112,忠孝西重慶南路口,500106083,臺北市國父史蹟館(逸仙公園),1.0416666666666679
23:00,500106112,忠孝西重慶南路口,500106052,捷運西門站(2號出口),0.9583333333333357
23:00,500106112,忠孝西重慶南路口,500106080,捷運臺北車站(M2出口),0.8749999999999858
23:00,500106038,南門國中,500106080,捷運臺北車站(M2出口),0.08333333333334814
23:00,500106038,南門國中,500106093,仁愛金山路口,0.875
23:00,500106038,南門國中,500106099,林森北平路口,0.75
23:00,500106038,南門國中,500106122,和平西路二段98巷口,0.708333333333333
23:00,500106038,南門國中,500106029,南機場夜市(中華路二段),0.6666666666666714
23:00,500106038,南門國中,500106068,莒光大埔街口,0.6666666666666679
23:00,500106038,南門國中,500106114,仁愛金山路口(東南側),0.37499999999997957
23:00,500106006,捷運古亭站(2號出口),500106114,仁愛金山路口(東南側),0.2916666666666865
23:00,500106006,捷運古亭站(2號出口),500106001,臺北自來水事業處,0.5
23:00,500106006,捷運古亭站(2號出口),500106094,杭州南路一段101巷口,0.4583333333333339
23:00,500106006,捷運古亭站(2號出口),500106003,捷運公館站(1號出口),0.4166666666666661
23:00,500106006,捷運古亭站(2號出口),500106046,林森仁愛路口,0.4166666666666661
23:00,500106006,捷運古亭站(2號出口),500106017,南昌公園,0.375
23:00,500106006,捷運古亭站(2號出口),500106057,市民金山路口,0.375
23:00,500106006,捷運古亭站(2號出口),500106075,金山信義路口,0.3333333333333339
23:00,500106006,捷運古亭站(2號出口),500106005,捷運古亭站(9號出口),0.33333333333333215
23:00,500106006,捷運古亭站(2號出口),500106126,捷運善導寺站(5號出口),0.33333333333333215
23:00,500106006,捷運古亭站(2號出口),500106133,國立臺灣博物館南門館,0.2083333333333135
23:00,500106021,金華杭州南路口,500106133,國立臺灣博物館南門館,0.12500000000001865
23:00,500106021,金華杭州南路口,500106107,仁愛紹興街口(南側),0.2916666666666661
23:00,500106021,金華杭州南路口,500106011,捷運臺電大樓站(5號出口),0.125
23:00,500106021,金華杭州南路口,500106069,捷運忠孝新生站(2號出口),0.125
23:00,500106021,金華杭州南路口,500106042,華山文創園區,0.0833333333333357
23:00,500106021,金華杭州南路口,500106062,捷運臺大醫院站(4號出口),0.0833333333333357
23:00,500106021,金華杭州南路口,500106095,仁愛杭州路口,0.08333333333333215
23:00,500106021,金華杭州南路口,500106009,河堤國小,0.0833333333333286
23:00,500106021,金華杭州南路口,500106031,莒光和平路口,0.041666666666666075
23:30,500106005,捷運古亭站(9號出口),500106038,南門國中,4.230769230769231
23:30,500106142,愛國東羅斯福路口,500106038,南門國中,1.5865384615384626
23:30,500106142,愛國東羅斯福路口,500106106,林森濟南路口(東北側),0.423076923076922
23:30,500106010,紀州庵,500106106,林森濟南路口(東北側),2.0096153846153832
23:30,500106085,弘道國中,500106106,林森濟南路口(東北側),1.9711538461538458
23:30,500106068,莒光大埔街口,500106106,林森濟南路口(東北側),0.5192307692307727
23:30,500106068,莒光大埔街口,500106067,臺北轉運站,1.3846153846153877
23:30,500106102,捷運忠孝新生站(1號出口),500106067,臺北轉運站,1.8557692307692308
23:30,500106070,光華商場,500106067,臺北轉運站,1.1153846153846114
23:30,500106070,光華商場,500106136,公館水岸廣場,0.6987179487179551
23:30,500106053,寶慶博愛路口,500106136,公館水岸廣場,1.7115384615384617
23:30,500106072,捷運中正紀念堂站(5號出口),500106136,公館水岸廣場,1.5641025641025594
23:30,500106094,杭州南路一段101巷口,500106136,公館水岸廣場,0.15064102564102377
23:30,500106094,杭州南路一段101巷口,500106112,忠孝西重慶南路口,1.3974358974358996
23:30,500106111,國家音樂廳,500106112,忠孝西重慶南路口,1.423076923076923
23:30,500106031,莒光和平路口,500106112,忠孝西重慶南路口,0.35256410256410087
23:30,500106031,莒光和平路口,500106137,捷運小南門站(3號出口),0.9262820512820533
23:30,500106093,仁愛金山路口,500106137,捷運小南門站(3號出口),1.1826923076923075
23:30,500106089,羅斯福寧波東街口,500106137,捷運小南門站(3號出口),0.2948717948717907
23:30,500106089,羅斯福寧波東街口,500106062,捷運臺大醫院站(4號出口),0.8108974358974392
23:30,500106095,仁愛杭州路口,500106062,捷運臺大醫院站(4號出口),1.0576923076923066
23:30,500106069,捷運忠孝新生站(2號出口),500106062,捷運臺大醫院站(4號出口),0.41987179487179427
23:30,500106069,捷運忠孝新生站(2號出口),500106021,金華杭州南路口,0.6089743589743573
23:30,500106003,捷運公館站(1號出口),500106021,金華杭州南路口,1.0192307692307692
23:30,500106015,捷運古亭站(8號出口),500106021,金華杭州南路口,0.525641025641034
