time,from_sno,from_sna,to_sno,to_sna,quantity
00:00,500103020,民權迪化街口,500103009,捷運圓山站(1號出口),8.25
00:00,500103021,大稻埕公園,500103009,捷運圓山站(1號出口),6.75
00:00,500103058,樹德公園_1,500103009,捷運圓山站(1號出口),6.0
00:00,500103001,延平國宅,500103009,捷運圓山站(1號出口),2.75
00:00,500103068,哈密街23巷19弄口,500103009,捷運圓山站(1號出口),2.75
00:00,500103073,民族西大龍街口,500103009,捷運圓山站(1號出口),2.25
00:00,500103038,國順公園,500103009,捷運圓山站(1號出口),2.0
00:00,500103066,南京西寧北路口(西北側),500103009,捷運圓山站(1號出口),2.0
00:00,500103031,大龍公園,500103009,捷運圓山站(1號出口),1.75
00:00,500103035,重慶民族路口,500103009,捷運圓山站(1號出口),1.75
00:00,500103063,延平涼州街口,500103009,捷運圓山站(1號出口),1.0
00:00,500103019,民權延平路口(西北側),500103009,捷運圓山站(1號出口),0.75
00:00,500103061,雙蓮國小,500103009,捷運圓山站(1號出口),0.75
00:00,500103064,大同行政中心,500103009,捷運圓山站(1號出口),0.75
00:00,500103008,臺北孔廟,500103009,捷運圓山站(1號出口),0.5
00:00,500103062,寧夏涼州街口,500103009,捷運圓山站(1號出口),0.25
00:00,500103070,重慶北路三段205巷口,500103009,捷運圓山站(1號出口),0.25
00:30,500103002,臺北市立圖書館大同分館,500103026,捷運民權西路站(2號出口),4.333333333333332
00:30,500103024,捷運大橋頭站(2號出口),500103026,捷運民權西路站(2號出口),1.3333333333333357
00:30,500103024,捷運大橋頭站(2號出口),500103052,捷運民權西路站(3號出口),2.249999999999993
00:30,500103010,酒泉延平路口,500103052,捷運民權西路站(3號出口),2.333333333333343
00:30,500103010,酒泉延平路口,500103021,大稻埕公園,0.833333333333325
00:30,500103041,迪化休閒運動公園,500103021,大稻埕公園,2.666666666666666
00:30,500103065,大龍市場,500103021,大稻埕公園,0.5833333333333428
00:30,500103065,大龍市場,500103059,承德鄭州路口(市民高架下),0.9999999999999911
00:30,500103022,大龍老人住宅,500103059,承德鄭州路口(市民高架下),1.5
00:30,500103033,圓山線形公園,500103059,承德鄭州路口(市民高架下),1.2500000000000089
00:30,500103033,圓山線形公園,500103047,承德民權路口,0.24999999999999112
00:30,500103006,樹德公園,500103047,承德民權路口,1.333333333333334
00:30,500103008,臺北孔廟,500103047,承德民權路口,1.25
00:30,500103030,永樂市場,500103047,承德民權路口,0.7500000000000036
00:30,500103030,永樂市場,500103078,明倫高中,0.4166666666666625
00:30,500103045,歸綏戲曲公園,500103078,明倫高中,1.0
00:30,500103035,重慶民族路口,500103078,明倫高中,0.75
00:30,500103064,大同行政中心,500103078,明倫高中,0.3333333333333375
00:30,500103064,大同行政中心,500103075,玉泉公園(鄭州路),0.4166666666666625
00:30,500103070,重慶北路三段205巷口,500103075,玉泉公園(鄭州路),0.6666666666666661
00:30,500103009,捷運圓山站(1號出口),500103075,玉泉公園(鄭州路),0.5833333333333339
00:30,500103062,寧夏涼州街口,500103075,玉泉公園(鄭州路),0.5833333333333339
00:30,500103040,蔣渭水紀念公園,500103075,玉泉公園(鄭州路),0.0833333333333357
00:30,500103040,蔣渭水紀念公園,500103054,重慶長安路口,0.4166666666666643
00:30,500103050,太原五原路口,500103054,重慶長安路口,0.41666666666666785
00:30,500103058,樹德公園_1,500103054,重慶長安路口,0.4166666666666643
00:30,500103034,圓環站,500103054,重慶長安路口,0.3333333333333339
00:30,500103068,哈密街23巷19弄口,500103054,重慶長安路口,0.3333333333333286
00:30,500103012,重慶北路三段383巷口,500103054,重慶長安路口,0.16666666666666785
00:30,500103061,雙蓮國小,500103054,重慶長安路口,0.16666666666666607
01:00,500103009,捷運圓山站(1號出口),500103066,南京西寧北路口(西北側),2.5000000000000053
01:00,500103028,捷運北門站(3號出口),500103066,南京西寧北路口(西北側),0.16666666666666163
01:00,500103028,捷運北門站(3號出口),500103073,民族西大龍街口,1.6666666666666705
01:00,500103072,酒泉庫倫街口,500103073,民族西大龍街口,0.16666666666666297
01:00,500103072,酒泉庫倫街口,500103059,承德鄭州路口(市民高架下),1.0833333333333321
01:00,500103072,酒泉庫倫街口,500103023,大龍峒社會住宅,3.9968028886505635e-15
01:00,500103049,承德民生西路口,500103023,大龍峒社會住宅,0.999999999999996
01:00,500103049,承德民生西路口,500103045,歸綏戲曲公園,0.08333333333333703
01:00,500103039,聯合醫院中興院區,500103045,歸綏戲曲公園,0.666666666666663
01:00,500103039,聯合醫院中興院區,500103064,大同行政中心,0.3333333333333335
01:00,500103021,大稻埕公園,500103064,大同行政中心,0.3333333333333335
01:00,500103021,大稻埕公園,500103063,延平涼州街口,0.5000000000000022
01:00,500103013,台北數位產業園區,500103063,延平涼州街口,0.1666666666666643
01:00,500103013,台北數位產業園區,500103031,大龍公園,0.5
01:00,500103013,台北數位產業園區,500103033,圓山線形公園,0.16666666666666963
01:00,500103030,永樂市場,500103033,圓山線形公園,0.3333333333333304
01:00,500103030,永樂市場,500103037,太原廣場,0.33333333333333925
01:00,500103019,民權延平路口(西北側),500103037,太原廣場,0.0833333333333286
01:00,500103019,民權延平路口(西北側),500103070,重慶北路三段205巷口,0.4166666666666661
01:00,500103019,民權延平路口(西北側),500103050,太原五原路口,0.08333333333333748
01:00,500103047,承德民權路口,500103050,太原五原路口,0.24999999999999822
01:00,500103047,承德民權路口,500103038,國順公園,0.33333333333333304
01:00,500103047,承德民權路口,500103053,捷運中山站(5號出口),8.881784197001252e-16
01:00,500103005,重慶酒泉街口,500103053,捷運中山站(5號出口),0.2499999999999991
01:00,500103005,重慶酒泉街口,500103071,承德路二段91巷口,0.25
01:00,500103005,重慶酒泉街口,500103055,承德昌吉街口,8.881784197001252e-16
01:00,500103002,臺北市立圖書館大同分館,500103055,承德昌吉街口,0.16666666666666696
01:00,500103002,臺北市立圖書館大同分館,500103010,酒泉延平路口,0.16666666666666607
01:00,500103002,臺北市立圖書館大同分館,500103025,捷運大橋頭站(1A出口),0.08333333333333481
01:00,500103041,迪化休閒運動公園,500103025,捷運大橋頭站(1A出口),0.08333333333333126
01:00,500103041,迪化休閒運動公園,500103007,陳天來故居,0.08333333333333393
01:00,500103041,迪化休閒運動公園,500103020,民權迪化街口,0.08333333333333393
01:00,500103041,迪化休閒運動公園,500103046,民權國中(民權西路),0.08333333333333393
01:00,500103041,迪化休閒運動公園,500103065,大龍市場,0.08333333333333393
01:00,500103041,迪化休閒運動公園,500103058,樹德公園_1,8.881784197001252e-16
01:00,500103048,南京太原路口,500103058,樹德公園_1,0.08333333333333037
01:00,500103048,南京太原路口,500103012,重慶北路三段383巷口,8.881784197001252e-16
01:30,500103009,捷運圓山站(1號出口),500103006,樹德公園,1.645833333333334
01:30,500103009,捷運圓山站(1號出口),500103021,大稻埕公園,1.5
01:30,500103009,捷運圓山站(1號出口),500103059,承德鄭州路口(市民高架下),1.2083333333333375
01:30,500103011,重慶國中,500103059,承德鄭州路口(市民高架下),0.14583333333333037
01:30,500103011,重慶國中,500103045,歸綏戲曲公園,1.1875
01:30,500103011,重慶國中,500103037,太原廣場,0.12499999999999822
01:30,500103030,永樂市場,500103037,太原廣場,1.020833333333334
01:30,500103030,永樂市場,500103061,雙蓮國小,0.2708333333333304
01:30,500103047,承德民權路口,500103061,雙蓮國小,0.8541666666666696
01:30,500103047,承德民權路口,500103020,民權迪化街口,0.2708333333333304
01:30,500103069,民權西路160巷口,500103020,民權迪化街口,0.5416666666666696
01:30,500103069,民權西路160巷口,500103019,民權延平路口(西北側),0.4791666666666625
01:30,500103023,大龍峒社會住宅,500103019,民權延平路口(西北側),0.1458333333333366
01:30,500103023,大龍峒社會住宅,500103055,承德昌吉街口,0.6041666666666661
01:30,500103023,大龍峒社會住宅,500103068,哈密街23巷19弄口,0.2291666666666652
01:30,500103028,捷運北門站(3號出口),500103068,哈密街23巷19弄口,0.3541666666666634
01:30,500103028,捷運北門站(3號出口),500103071,承德路二段91巷口,0.5416666666666679
01:30,500103028,捷運北門站(3號出口),500103062,寧夏涼州街口,0.020833333333333037
01:30,500103022,大龍老人住宅,500103062,寧夏涼州街口,0.520833333333333
01:30,500103022,大龍老人住宅,500103050,太原五原路口,0.1875
01:30,500103072,酒泉庫倫街口,500103050,太原五原路口,0.33333333333333215
01:30,500103072,酒泉庫倫街口,500103064,大同行政中心,0.2500000000000018
01:30,500103052,捷運民權西路站(3號出口),500103064,大同行政中心,0.14583333333333126
01:30,500103052,捷運民權西路站(3號出口),500103032,重慶涼州街口,0.3125
01:30,500103052,捷運民權西路站(3號出口),500103065,大龍市場,0.06250000000000444
01:30,500103060,成淵高中,500103065,大龍市場,0.24999999999999556
01:30,500103060,成淵高中,500103066,南京西寧北路口(西北側),0.22916666666667052
01:30,500103001,延平國宅,500103066,南京西寧北路口(西北側),0.08333333333332948
01:30,500103001,延平國宅,500103063,延平涼州街口,0.2708333333333335
01:30,500103001,延平國宅,500103043,重慶保安街口(家樂福重慶店),0.08333333333333703
01:30,500103010,酒泉延平路口,500103043,重慶保安街口(家樂福重慶店),0.10416666666666297
01:30,500103010,酒泉延平路口,500103039,聯合醫院中興院區,0.16666666666666785
01:30,500103010,酒泉延平路口,500103029,朝陽公園,0.1458333333333326
01:30,500103010,酒泉延平路口,500103035,重慶民族路口,0.02083333333333659
01:30,500103048,南京太原路口,500103035,重慶民族路口,0.10416666666666341
01:30,500103048,南京太原路口,500103012,重慶北路三段383巷口,0.10416666666666696
01:30,500103048,南京太原路口,500103031,大龍公園,0.0625
01:30,500103048,南京太原路口,500103053,捷運中山站(5號出口),0.0625
02:00,500103048,南京太原路口,500103011,重慶國中,5.395833333333334
02:00,500103050,太原五原路口,500103011,重慶國中,3.229166666666666
02:00,500103050,太原五原路口,500103028,捷運北門站(3號出口),2.1250000000000018
02:00,500103039,聯合醫院中興院區,500103028,捷運北門站(3號出口),3.7916666666666625
02:00,500103039,聯合醫院中興院區,500103052,捷運民權西路站(3號出口),1.2083333333333375
02:00,500103059,承德鄭州路口(市民高架下),500103052,捷運民權西路站(3號出口),2.7291666666666625
02:00,500103059,承德鄭州路口(市民高架下),500103010,酒泉延平路口,1.4583333333333375
02:00,500103055,承德昌吉街口,500103010,酒泉延平路口,1.3124999999999947
02:00,500103055,承德昌吉街口,500103058,樹德公園_1,1.9583333333333393
02:00,500103054,重慶長安路口,500103058,樹德公園_1,0.3749999999999938
02:00,500103054,重慶長安路口,500103023,大龍峒社會住宅,2.3125
02:00,500103054,重慶長安路口,500103070,重慶北路三段205巷口,0.5625000000000062
02:00,500103071,承德路二段91巷口,500103070,重慶北路三段205巷口,1.6041666666666607
02:00,500103071,承德路二段91巷口,500103022,大龍老人住宅,1.4375000000000062
02:00,500103049,承德民生西路口,500103022,大龍老人住宅,0.6041666666666607
02:00,500103049,承德民生西路口,500103029,朝陽公園,1.854166666666667
02:00,500103049,承德民生西路口,500103043,重慶保安街口(家樂福重慶店),0.1666666666666723
02:00,500103027,捷運雙連站(2號出口),500103043,重慶保安街口(家樂福重慶店),1.6458333333333277
02:00,500103027,捷運雙連站(2號出口),500103012,重慶北路三段383巷口,0.9375000000000009
02:00,500103047,承德民權路口,500103012,重慶北路三段383巷口,0.45833333333333304
02:00,500103047,承德民權路口,500103005,重慶酒泉街口,1.3333333333333321
02:00,500103047,承德民權路口,500103060,成淵高中,0.7500000000000009
02:00,500103024,捷運大橋頭站(2號出口),500103060,成淵高中,0.5624999999999991
02:00,500103024,捷運大橋頭站(2號出口),500103034,圓環站,1.2500000000000036
02:00,500103024,捷運大橋頭站(2號出口),500103045,歸綏戲曲公園,0.6249999999999973
02:00,500103053,捷運中山站(5號出口),500103045,歸綏戲曲公園,0.5208333333333366
02:00,500103053,捷運中山站(5號出口),500103064,大同行政中心,1.104166666666667
02:00,500103053,捷運中山站(5號出口),500103063,延平涼州街口,0.6041666666666634
02:00,500103021,大稻埕公園,500103063,延平涼州街口,0.4583333333333366
02:00,500103021,大稻埕公園,500103074,承德路三段324巷口,0.9166666666666679
02:00,500103021,大稻埕公園,500103025,捷運大橋頭站(1A出口),0.6249999999999956
02:00,500103065,大龍市場,500103025,捷運大橋頭站(1A出口),0.1458333333333366
02:00,500103065,大龍市場,500103068,哈密街23巷19弄口,0.75
02:00,500103065,大龍市場,500103073,民族西大龍街口,0.7083333333333339
02:00,500103065,大龍市場,500103056,大同16號廣場,0.20833333333332948
02:00,500103019,民權延平路口(西北側),500103056,大同16號廣場,0.2916666666666705
02:00,500103019,民權延平路口(西北側),500103030,永樂市場,0.4583333333333286
02:00,500103019,民權延平路口(西北側),500103003,合昌宮,0.41666666666666696
02:00,500103019,民權延平路口(西北側),500103038,國順公園,0.3333333333333339
02:00,500103019,民權延平路口(西北側),500103007,陳天來故居,0.2916666666666661
02:00,500103066,南京西寧北路口(西北側),500103007,陳天來故居,0.041666666666666075
02:00,500103066,南京西寧北路口(西北側),500103076,玉泉公園(忠孝西路),0.33333333333333215
02:00,500103066,南京西寧北路口(西北側),500103042,大同運動中心,0.20833333333333393
02:00,500103066,南京西寧北路口(西北側),500103069,民權西路160巷口,0.1875
02:00,500103066,南京西寧北路口(西北側),500103046,民權國中(民權西路),0.16666666666666607
02:00,500103066,南京西寧北路口(西北側),500103075,玉泉公園(鄭州路),0.02083333333333215
02:00,500103066,南京西寧北路口(西北側),500103009,捷運圓山站(1號出口),0.020833333333328596
02:30,500103011,重慶國中,500103059,承德鄭州路口(市民高架下),6.636363636363642
02:30,500103011,重慶國中,500103050,太原五原路口,1.5454545454545414
02:30,500103028,捷運北門站(3號出口),500103050,太原五原路口,4.575757575757567
02:30,500103010,酒泉延平路口,500103050,太原五原路口,0.2727272727272858
02:30,500103010,酒泉延平路口,500103039,聯合醫院中興院區,2.787878787878773
02:30,500103070,重慶北路三段205巷口,500103039,聯合醫院中興院區,1.121212121212137
02:30,500103070,重慶北路三段205巷口,500103055,承德昌吉街口,1.363636363636349
02:30,500103022,大龍老人住宅,500103055,承德昌吉街口,1.6060606060606215
02:30,500103022,大龍老人住宅,500103054,重慶長安路口,0.6969696969696821
02:30,500103025,捷運大橋頭站(1A出口),500103054,重慶長安路口,2.0606060606060606
02:30,500103052,捷運民權西路站(3號出口),500103054,重慶長安路口,0.1515151515151656
02:30,500103052,捷運民權西路站(3號出口),500103048,南京太原路口,1.8484848484848344
02:30,500103002,臺北市立圖書館大同分館,500103048,南京太原路口,1.0303030303030463
02:30,500103002,臺北市立圖書館大同分館,500103047,承德民權路口,0.818181818181805
02:30,500103058,樹德公園_1,500103047,承德民權路口,1.8181818181818166
02:30,500103030,永樂市場,500103047,承德民權路口,0.12121212121213265
02:30,500103030,永樂市場,500103049,承德民生西路口,1.5757575757575593
02:30,500103060,成淵高中,500103049,承德民生西路口,0.787878787878804
02:30,500103060,成淵高中,500103071,承德路二段91巷口,0.7575757575757391
02:30,500103023,大龍峒社會住宅,500103071,承德路二段91巷口,1.3636363636363633
02:30,500103068,哈密街23巷19弄口,500103071,承德路二段91巷口,0.09090909090911037
02:30,500103068,哈密街23巷19弄口,500103027,捷運雙連站(2號出口),0.9090909090908896
02:30,500103064,大同行政中心,500103027,捷運雙連站(2號出口),0.9393939393939394
02:30,500103045,歸綏戲曲公園,500103027,捷運雙連站(2號出口),0.33333333333335435
02:30,500103045,歸綏戲曲公園,500103021,大稻埕公園,0.5454545454545228
02:30,500103012,重慶北路三段383巷口,500103021,大稻埕公園,0.5151515151515174
02:30,500103005,重慶酒泉街口,500103021,大稻埕公園,0.5151515151515156
02:30,500103073,民族西大龍街口,500103021,大稻埕公園,0.24242424242426264
02:30,500103073,民族西大龍街口,500103033,圓山線形公園,0.27272727272725117
02:30,500103043,重慶保安街口(家樂福重慶店),500103033,圓山線形公園,0.4545454545454568
02:30,500103029,朝陽公園,500103033,圓山線形公園,0.39393939393939537
02:30,500103003,合昌宮,500103033,圓山線形公園,0.30303030303030454
02:30,500103013,台北數位產業園區,500103033,圓山線形公園,0.2897727272727284
